9.629261,372.9763,0
9.630261,373.004,-4.768372E-05
9.631262,373.0318,0
9.632262,373.0595,-4.768372E-05
9.633263,373.0872,0
9.634263,373.115,-4.768372E-05
9.635263,373.1427,0
9.636264,373.1704,-4.768372E-05
9.637264,373.1982,0
9.638265,373.2259,-4.768372E-05
9.639265,373.2536,0
9.640265,373.2813,-4.768372E-05
9.641266,373.309,0
9.642266,373.3366,-4.768372E-05
9.643267,373.3643,0
9.644267,373.392,-4.768372E-05
9.645267,373.4197,0
9.646268,373.4473,-4.768372E-05
9.647268,373.475,0
9.648269,373.5026,-4.768372E-05
9.649269,373.5303,0
9.65027,373.5579,-4.768372E-05
9.65127,373.5856,0
9.65227,373.6132,-4.768372E-05
9.653271,373.6408,0
9.654271,373.6684,-4.768372E-05
9.655272,373.696,0
9.656272,373.7237,-4.768372E-05
9.657272,373.7513,0
9.658273,373.7788,-4.768372E-05
9.659273,373.8064,0
9.660274,373.834,-4.768372E-05
9.661274,373.8616,0
9.662274,373.8892,-4.768372E-05
9.663275,373.9167,0
9.664275,373.9443,-4.768372E-05
9.665276,373.9718,0
9.666276,373.9994,-4.768372E-05
9.667276,374.0269,0
9.668277,374.0544,-4.768372E-05
9.669277,374.082,0
9.670278,374.1095,-4.768372E-05
9.671278,374.137,0
9.672278,374.1645,-4.768372E-05
9.673279,374.192,0
9.674279,374.2195,-4.768372E-05
9.67528,374.247,0
9.67628,374.2745,-4.768372E-05
9.67728,374.302,0
9.678281,374.3294,-4.768372E-05
9.679281,374.3569,0
9.680282,374.3844,-4.768372E-05
9.681282,374.4118,0
9.682282,374.4393,-4.768372E-05
9.683283,374.4667,0
9.684283,374.4942,-4.768372E-05
9.685284,374.5216,0
9.686284,374.549,-4.768372E-05
9.687284,374.5765,0
9.688285,374.6039,-4.768372E-05
9.689285,374.6313,0
9.690286,374.6587,-4.768372E-05
9.691286,374.6861,0
9.692286,374.7135,-4.768372E-05
9.693287,374.7409,0
9.694287,374.7682,-4.768372E-05
9.695288,374.7956,0
9.696288,374.823,-4.768372E-05
9.697289,374.8504,0
9.698289,374.8777,-4.768372E-05
9.699289,374.9051,0
9.70029,374.9324,-4.768372E-05
9.70129,374.9597,0
9.702291,374.9871,-4.768372E-05
9.703291,375.0144,0
9.704291,375.0417,-4.768372E-05
9.705292,375.069,0
9.706292,375.0963,-4.768372E-05
9.707293,375.1237,0
9.708293,375.151,-4.768372E-05
9.709293,375.1783,0
9.710294,375.2055,-4.768372E-05
9.711294,375.2328,0
9.712295,375.2601,-4.768372E-05
9.713295,375.2874,0
9.714295,375.3146,-4.768372E-05
9.715296,375.3419,0
9.716296,375.3691,-4.768372E-05
9.717297,375.3964,0
9.718297,375.4236,-4.768372E-05
9.719297,375.4509,0
9.720298,375.4781,-4.768372E-05
9.721298,375.5053,0
9.722299,375.5325,-4.768372E-05
9.723299,375.5598,0
9.724299,375.5869,-4.768372E-05
9.7253,375.6141,0
9.7263,375.6413,-4.768372E-05
9.727301,375.6685,0
9.728301,375.6957,-4.768372E-05
9.729301,375.7229,0
9.730302,375.75,-4.768372E-05
9.731302,375.7772,0
9.732303,375.8044,-4.768372E-05
9.733303,375.8315,0
9.734303,375.8586,-4.768372E-05
9.735304,375.8858,0
9.736304,375.9129,-4.768372E-05
9.737305,375.94,0
9.738305,375.9672,-4.768372E-05
9.739305,375.9943,0
9.740306,376.0214,-4.768372E-05
9.741306,376.0485,0
9.742307,376.0756,-4.768372E-05
9.743307,376.1027,0
9.744308,376.1298,-4.768372E-05
9.745308,376.1569,0
9.746308,376.1839,-4.768372E-05
9.747309,376.211,0
9.748309,376.2381,-4.768372E-05
9.74931,376.2651,0
9.75031,376.2922,-4.768372E-05
9.75131,376.3192,0
9.752311,376.3463,-4.768372E-05
9.753311,376.3733,0
9.754312,376.4003,-4.768372E-05
9.755312,376.4273,0
9.756312,376.4543,-4.768372E-05
9.757313,376.4814,0
9.758313,376.5084,-4.768372E-05
9.759314,376.5354,0
9.760314,376.5623,-4.768372E-05
9.761314,376.5893,0
9.762315,376.6163,-4.768372E-05
9.763315,376.6433,0
9.764316,376.6703,-4.768372E-05
9.765316,376.6972,0
9.766316,376.7242,-4.768372E-05
9.767317,376.7511,0
9.768317,376.7781,-4.768372E-05
9.769318,376.805,0
9.770318,376.832,-4.768372E-05
9.771318,376.8589,0
9.772319,376.8858,-4.768372E-05
9.773319,376.9127,0
9.77432,376.9396,-4.768372E-05
9.77532,376.9666,0
9.77632,376.9934,-4.768372E-05
9.777321,377.0203,0
9.778321,377.0472,-4.768372E-05
9.779322,377.0741,0
9.780322,377.101,-4.768372E-05
9.781322,377.1278,0
9.782323,377.1547,-4.768372E-05
9.783323,377.1815,0
9.784324,377.2084,-4.768372E-05
9.785324,377.2353,0
9.786325,377.2621,-4.768372E-05
9.787325,377.2889,0
9.788325,377.3157,-4.768372E-05
9.789326,377.3426,0
9.790326,377.3694,-4.768372E-05
9.791327,377.3962,0
9.792327,377.423,-4.768372E-05
9.793327,377.4498,0
9.794328,377.4766,-4.768372E-05
9.795328,377.5034,0
9.796329,377.5302,-4.768372E-05
9.797329,377.5569,0
9.798329,377.5837,-4.768372E-05
9.79933,377.6105,0
9.80033,377.6372,-4.768372E-05
9.801331,377.664,0
9.802331,377.6907,-4.768372E-05
9.803331,377.7175,0
9.804332,377.7442,-4.768372E-05
9.805332,377.7709,0
9.806333,377.7977,-4.768372E-05
9.807333,377.8244,0
9.808333,377.8511,-4.768372E-05
9.809334,377.8778,0
9.810334,377.9045,-4.768372E-05
9.811335,377.9312,0
9.812335,377.9579,-4.768372E-05
9.813335,377.9845,0
9.814336,378.0112,-4.768372E-05
9.815336,378.0379,0
9.816337,378.0645,-4.768372E-05
9.817337,378.0912,0
9.818337,378.1178,-4.768372E-05
9.819338,378.1445,0
9.820338,378.1711,-4.768372E-05
9.821339,378.1978,0
9.822339,378.2244,-4.768372E-05
9.823339,378.251,0
9.82434,378.2776,-4.768372E-05
9.82534,378.3042,0
9.826341,378.3308,-4.768372E-05
9.827341,378.3575,0
9.828341,378.384,-4.768372E-05
9.829342,378.4106,0
9.830342,378.4372,-4.768372E-05
9.831343,378.4638,0
9.832343,378.4904,-4.768372E-05
9.833344,378.5169,0
9.834344,378.5435,-4.768372E-05
9.835344,378.57,0
9.836345,378.5966,-4.768372E-05
9.837345,378.6231,0
9.838346,378.6496,-4.768372E-05
9.839346,378.6761,0
9.840346,378.7027,-4.768372E-05
9.841347,378.7292,0
9.842347,378.7557,-4.768372E-05
9.843348,378.7822,0
9.844348,378.8087,-4.768372E-05
9.845348,378.8352,0
9.846349,378.8617,-4.768372E-05
9.847349,378.8882,0
9.84835,378.9146,-4.768372E-05
9.84935,378.9411,0
9.85035,378.9676,-4.768372E-05
9.851351,378.994,0
9.852351,379.0205,-4.768372E-05
9.853352,379.0469,0
9.854352,379.0734,-4.768372E-05
9.855352,379.0998,0
9.856353,379.1262,-4.768372E-05
9.857353,379.1526,0
9.858354,379.1791,-4.768372E-05
9.859354,379.2055,0
9.860354,379.2319,-4.768372E-05
9.861355,379.2583,0
9.862355,379.2847,-4.768372E-05
9.863356,379.3111,0
9.864356,379.3374,-4.768372E-05
9.865356,379.3638,0
9.866357,379.3902,-4.768372E-05
9.867357,379.4165,0
9.868358,379.4429,-4.768372E-05
9.869358,379.4692,0
9.870358,379.4956,-4.768372E-05
9.871359,379.5219,0
9.872359,379.5482,-4.768372E-05
9.87336,379.5746,0
9.87436,379.6009,-4.768372E-05
9.87536,379.6272,0
9.876361,379.6535,-4.768372E-05
9.877361,379.6798,0
9.878362,379.7061,-4.768372E-05
9.879362,379.7324,0
9.880363,379.7587,-4.768372E-05
9.881363,379.785,0
9.882363,379.8112,-4.768372E-05
9.883364,379.8375,0
9.884364,379.8638,-4.768372E-05
9.885365,379.89,0
9.886365,379.9163,-4.768372E-05
9.887365,379.9425,0
9.888366,379.9688,-4.768372E-05
9.889366,379.995,0
9.890367,380.0212,-4.768372E-05
9.891367,380.0475,0
9.892367,380.0737,-4.768372E-05
9.893368,380.0999,0
9.894368,380.1261,-4.768372E-05
9.895369,380.1523,0
9.896369,380.1785,-4.768372E-05
9.897369,380.2047,0
9.89837,380.2308,-4.768372E-05
9.89937,380.257,0
9.900371,380.2832,-4.768372E-05
9.901371,380.3093,0
9.902371,380.3355,-4.768372E-05
9.903372,380.3616,0
9.904372,380.3878,-4.768372E-05
9.905373,380.4139,0
9.906373,380.4401,-4.768372E-05
9.907373,380.4662,0
9.908374,380.4923,-4.768372E-05
9.909374,380.5184,0
9.910375,380.5446,-4.768372E-05
9.911375,380.5706,0
9.912375,380.5967,-4.768372E-05
9.913376,380.6228,0
9.914376,380.6489,-4.768372E-05
9.915377,380.675,0
9.916377,380.7011,-4.768372E-05
9.917377,380.7271,0
9.918378,380.7532,-4.768372E-05
9.919378,380.7793,0
9.920379,380.8053,-4.768372E-05
9.921379,380.8314,0
9.922379,380.8574,-4.768372E-05
9.92338,380.8834,0
9.92438,380.9095,-4.768372E-05
9.925381,380.9355,0
9.926381,380.9615,-4.768372E-05
9.927382,380.9875,0
9.928382,381.0135,-4.768372E-05
9.929382,381.0395,0
9.930383,381.0655,-4.768372E-05
9.931383,381.0915,0
9.932384,381.1175,-4.768372E-05
9.933384,381.1434,0
9.934384,381.1694,-4.768372E-05
9.935385,381.1954,0
9.936385,381.2213,-4.768372E-05
9.937386,381.2473,0
9.938386,381.2732,-4.768372E-05
9.939386,381.2992,0
9.940387,381.3251,-4.768372E-05
9.941387,381.351,0
9.942388,381.377,-4.768372E-05
9.943388,381.4029,0
9.944388,381.4288,-4.768372E-05
9.945389,381.4547,0
9.946389,381.4806,-4.768372E-05
9.94739,381.5065,0
9.94839,381.5323,-4.768372E-05
9.94939,381.5582,0
9.950391,381.5841,-4.768372E-05
9.951391,381.61,0
9.952392,381.6358,-4.768372E-05
9.953392,381.6617,0
9.954392,381.6875,-4.768372E-05
9.955393,381.7134,0
9.956393,381.7392,-4.768372E-05
9.957394,381.765,0
9.958394,381.7909,-4.768372E-05
9.959394,381.8167,0
9.960395,381.8425,-4.768372E-05
9.961395,381.8683,0
9.962396,381.8941,-4.768372E-05
9.963396,381.9199,0
9.964396,381.9457,-4.768372E-05
9.965397,381.9715,0
9.966397,381.9973,-4.768372E-05
9.967398,382.0231,0
9.968398,382.0488,-4.768372E-05
9.969398,382.0746,0
9.970399,382.1003,-4.768372E-05
9.971399,382.1261,0
9.9724,382.1519,-4.768372E-05
9.9734,382.1776,0
9.974401,382.2033,-4.768372E-05
9.975401,382.229,0
9.976401,382.2548,-4.768372E-05
9.977402,382.2805,0
9.978402,382.3062,-4.768372E-05
9.979403,382.3319,0
9.980403,382.3576,-4.768372E-05
9.981403,382.3833,0
9.982404,382.409,-4.768372E-05
9.983404,382.4346,0
9.984405,382.4603,-4.768372E-05
9.985405,382.486,0
9.986405,382.5116,-4.768372E-05
9.987406,382.5373,0
9.988406,382.563,-4.768372E-05
9.989407,382.5886,0
9.990407,382.6142,-4.768372E-05
9.991407,382.6399,0
9.992408,382.6655,-4.768372E-05
9.993408,382.6911,0
9.994409,382.7167,-4.768372E-05
9.995409,382.7423,0
9.996409,382.7679,-4.768372E-05
9.99741,382.7935,0
9.99841,382.8192,-4.768372E-05
9.999411,382.8447,0
10.00041,382.8703,-4.768372E-05
10.00141,382.8959,0
10.00241,382.9214,-4.768372E-05
10.00341,382.947,0
10.00441,382.9726,-4.768372E-05
10.00541,382.9981,0
10.00641,383.0237,-4.768372E-05
10.00741,383.0492,0
10.00841,383.0747,-4.768372E-05
10.00941,383.1003,0
10.01042,383.1258,-4.768372E-05
10.01142,383.1513,0
10.01242,383.1768,-4.768372E-05
10.01342,383.2023,0
10.01442,383.2278,-4.768372E-05
10.01542,383.2533,0
10.01642,383.2787,-4.768372E-05
10.01742,383.3042,0
10.01842,383.3297,-4.768372E-05
10.01942,383.3552,0
10.02042,383.3806,-4.768372E-05
10.02142,383.4061,0
10.02242,383.4315,-4.768372E-05
10.02342,383.457,0
10.02442,383.4825,-4.768372E-05
10.02542,383.5079,0
10.02642,383.5333,-4.768372E-05
10.02742,383.5587,0
10.02842,383.5841,-4.768372E-05
10.02942,383.6096,0
10.03042,383.6349,-4.768372E-05
10.03142,383.6603,0
10.03242,383.6857,-4.768372E-05
10.03342,383.7111,0
10.03442,383.7365,-4.768372E-05
10.03543,383.7619,0
10.03643,383.7872,-4.768372E-05
10.03743,383.8126,0
10.03843,383.838,-4.768372E-05
10.03943,383.8633,0
10.04043,383.8886,-4.768372E-05
10.04143,383.914,0
10.04243,383.9393,-4.768372E-05
10.04343,383.9646,0
10.04443,383.99,-4.768372E-05
10.04543,384.0153,0
10.04643,384.0406,-4.768372E-05
10.04743,384.0659,0
10.04843,384.0912,-4.768372E-05
10.04943,384.1165,0
10.05043,384.1418,-4.768372E-05
10.05143,384.1671,0
10.05243,384.1923,-4.768372E-05
10.05343,384.2176,0
10.05443,384.2429,-4.768372E-05
10.05543,384.2681,0
10.05643,384.2934,-4.768372E-05
10.05743,384.3186,0
10.05843,384.3438,-4.768372E-05
10.05943,384.3691,0
10.06044,384.3943,-4.768372E-05
10.06144,384.4195,0
10.06244,384.4447,-4.768372E-05
10.06344,384.4699,0
10.06444,384.4951,-4.768372E-05
10.06544,384.5204,0
10.06644,384.5455,-4.768372E-05
10.06744,384.5707,0
10.06844,384.5959,-4.768372E-05
10.06944,384.6211,0
10.07044,384.6462,-4.768372E-05
10.07144,384.6714,0
10.07244,384.6965,-4.768372E-05
10.07344,384.7217,0
10.07444,384.7468,-4.768372E-05
10.07544,384.772,0
10.07644,384.7971,-4.768372E-05
10.07744,384.8222,0
10.07844,384.8474,-4.768372E-05
10.07944,384.8725,0
10.08044,384.8976,-4.768372E-05
10.08144,384.9227,0
10.08244,384.9478,-4.768372E-05
10.08344,384.9729,0
10.08444,384.998,-4.768372E-05
10.08545,385.023,0
10.08645,385.0481,-4.768372E-05
10.08745,385.0732,0
10.08845,385.0982,-4.768372E-05
10.08945,385.1233,0
10.09045,385.1483,-4.768372E-05
10.09145,385.1734,0
10.09245,385.1984,-4.768372E-05
10.09345,385.2234,0
10.09445,385.2485,-4.768372E-05
10.09545,385.2735,0
10.09645,385.2985,-4.768372E-05
10.09745,385.3235,0
10.09845,385.3485,-4.768372E-05
10.09945,385.3735,0
10.10045,385.3985,-4.768372E-05
10.10145,385.4235,0
10.10245,385.4485,-4.768372E-05
10.10345,385.4734,0
10.10445,385.4984,-4.768372E-05
10.10545,385.5234,0
10.10645,385.5483,-4.768372E-05
10.10745,385.5733,0
10.10845,385.5982,-4.768372E-05
10.10946,385.6232,0
10.11046,385.6481,-4.768372E-05
10.11146,385.673,0
10.11246,385.698,-4.768372E-05
10.11346,385.7229,0
10.11446,385.7478,-4.768372E-05
10.11546,385.7727,0
10.11646,385.7976,-4.768372E-05
10.11746,385.8225,0
10.11846,385.8474,-4.768372E-05
10.11946,385.8722,0
10.12046,385.8971,-4.768372E-05
10.12146,385.922,0
10.12246,385.9468,-4.768372E-05
10.12346,385.9717,0
10.12446,385.9965,-4.768372E-05
10.12546,386.0214,0
10.12646,386.0462,-4.768372E-05
10.12746,386.071,0
10.12846,386.0959,-4.768372E-05
10.12946,386.1207,0
10.13046,386.1455,-4.768372E-05
10.13146,386.1703,0
10.13246,386.1951,-4.768372E-05
10.13346,386.2199,0
10.13447,386.2447,-4.768372E-05
10.13547,386.2695,0
10.13647,386.2943,-4.768372E-05
10.13747,386.3191,0
10.13847,386.3438,-4.768372E-05
10.13947,386.3686,0
10.14047,386.3933,-4.768372E-05
10.14147,386.4181,0
10.14247,386.4428,-4.768372E-05
10.14347,386.4676,0
10.14447,386.4923,-4.768372E-05
10.14547,386.517,0
10.14647,386.5417,-4.768372E-05
10.14747,386.5665,0
10.14847,386.5912,-4.768372E-05
10.14947,386.6159,0
10.15047,386.6406,-4.768372E-05
10.15147,386.6653,0
10.15247,386.6899,-4.768372E-05
10.15347,386.7146,0
10.15447,386.7393,-4.768372E-05
10.15547,386.7639,0
10.15647,386.7886,-4.768372E-05
10.15747,386.8133,0
10.15847,386.8379,-4.768372E-05
10.15948,386.8626,0
10.16048,386.8872,-4.768372E-05
10.16148,386.9118,0
10.16248,386.9365,-4.768372E-05
10.16348,386.9611,0
10.16448,386.9857,-4.768372E-05
10.16548,387.0103,0
10.16648,387.0349,-4.768372E-05
10.16748,387.0595,0
10.16848,387.0841,-4.768372E-05
10.16948,387.1087,0
10.17048,387.1333,-4.768372E-05
10.17148,387.1578,0
10.17248,387.1824,-4.768372E-05
10.17348,387.207,0
10.17448,387.2315,-4.768372E-05
10.17548,387.2561,0
10.17648,387.2806,-4.768372E-05
10.17748,387.3051,0
10.17848,387.3297,-4.768372E-05
10.17948,387.3542,0
10.18048,387.3787,-4.768372E-05
10.18148,387.4032,0
10.18248,387.4277,-4.768372E-05
10.18349,387.4522,0
10.18449,387.4767,-4.768372E-05
10.18549,387.5013,0
10.18649,387.5257,-4.768372E-05
10.18749,387.5502,0
10.18849,387.5747,-4.768372E-05
10.18949,387.5992,0
10.19049,387.6236,-4.768372E-05
10.19149,387.6481,0
10.19249,387.6725,-4.768372E-05
10.19349,387.697,0
10.19449,387.7214,-4.768372E-05
10.19549,387.7458,0
10.19649,387.7703,-4.768372E-05
10.19749,387.7947,0
10.19849,387.8191,-4.768372E-05
10.19949,387.8435,0
10.20049,387.8679,-4.768372E-05
10.20149,387.8923,0
10.20249,387.9167,-4.768372E-05
10.20349,387.9411,0
10.20449,387.9655,-4.768372E-05
10.20549,387.9898,0
10.20649,388.0142,-4.768372E-05
10.20749,388.0385,0
10.2085,388.0629,-4.768372E-05
10.2095,388.0872,0
10.2105,388.1116,-4.768372E-05
10.2115,388.1359,0
10.2125,388.1602,-4.768372E-05
10.2135,388.1846,0
10.2145,388.2089,-4.768372E-05
10.2155,388.2332,0
10.2165,388.2575,-4.768372E-05
10.2175,388.2818,0
10.2185,388.3061,-4.768372E-05
10.2195,388.3304,0
10.2205,388.3547,-4.768372E-05
10.2215,388.379,0
10.2225,388.4033,-4.768372E-05
10.2235,388.4275,0
10.2245,388.4518,-4.768372E-05
10.2255,388.476,0
10.2265,388.5003,-4.768372E-05
10.2275,388.5245,0
10.2285,388.5488,-4.768372E-05
10.2295,388.573,0
10.2305,388.5972,-4.768372E-05
10.2315,388.6215,0
10.2325,388.6457,-4.768372E-05
10.23351,388.6699,0
10.23451,388.6941,-4.768372E-05
10.23551,388.7183,0
10.23651,388.7425,-4.768372E-05
10.23751,388.7666,0
10.23851,388.7908,-4.768372E-05
10.23951,388.815,0
10.24051,388.8391,-4.768372E-05
10.24151,388.8633,0
10.24251,388.8875,-4.768372E-05
10.24351,388.9116,0
10.24451,388.9358,-4.768372E-05
10.24551,388.9599,0
10.24651,388.984,-4.768372E-05
10.24751,389.0082,0
10.24851,389.0323,-4.768372E-05
10.24951,389.0564,0
10.25051,389.0805,-4.768372E-05
10.25151,389.1046,0
10.25251,389.1287,-4.768372E-05
10.25351,389.1528,0
10.25451,389.1769,-4.768372E-05
10.25551,389.201,0
10.25651,389.225,-4.768372E-05
10.25751,389.2491,0
10.25852,389.2732,-4.768372E-05
10.25952,389.2972,0
10.26052,389.3213,-4.768372E-05
10.26152,389.3453,0
10.26252,389.3694,-4.768372E-05
10.26352,389.3934,0
10.26452,389.4174,-4.768372E-05
10.26552,389.4414,0
10.26652,389.4654,-4.768372E-05
10.26752,389.4894,0
10.26852,389.5135,-4.768372E-05
10.26952,389.5374,0
10.27052,389.5614,-4.768372E-05
10.27152,389.5854,0
10.27252,389.6094,-4.768372E-05
10.27352,389.6334,0
10.27452,389.6573,-4.768372E-05
10.27552,389.6813,0
10.27652,389.7053,-4.768372E-05
10.27752,389.7292,0
10.27852,389.7532,-4.768372E-05
10.27952,389.7771,0
10.28052,389.801,-4.768372E-05
10.28152,389.825,0
10.28253,389.8489,-4.768372E-05
10.28353,389.8728,0
10.28453,389.8967,-4.768372E-05
10.28553,389.9206,0
10.28653,389.9445,-4.768372E-05
10.28753,389.9684,0
10.28853,389.9923,-4.768372E-05
10.28953,390.0161,0
10.29053,390.04,-4.768372E-05
10.29153,390.0639,0
10.29253,390.0877,-4.768372E-05
10.29353,390.1116,0
10.29453,390.1354,-4.768372E-05
10.29553,390.1593,0
10.29653,390.1831,-4.768372E-05
10.29753,390.2069,0
10.29853,390.2308,-4.768372E-05
10.29953,390.2546,0
10.30053,390.2784,-4.768372E-05
10.30153,390.3022,0
10.30253,390.326,-4.768372E-05
10.30353,390.3498,0
10.30453,390.3736,-4.768372E-05
10.30553,390.3974,0
10.30653,390.4212,-4.768372E-05
10.30754,390.4449,0
10.30854,390.4687,-4.768372E-05
10.30954,390.4925,0
10.31054,390.5162,-4.768372E-05
10.31154,390.54,0
10.31254,390.5637,-4.768372E-05
10.31354,390.5875,0
10.31454,390.6112,-4.768372E-05
10.31554,390.6349,0
10.31654,390.6586,-4.768372E-05
10.31754,390.6823,0
10.31854,390.7061,-4.768372E-05
10.31954,390.7298,0
10.32054,390.7534,-4.768372E-05
10.32154,390.7771,0
10.32254,390.8008,-4.768372E-05
10.32354,390.8245,0
10.32454,390.8482,-4.768372E-05
10.32554,390.8719,0
10.32654,390.8955,-4.768372E-05
10.32754,390.9192,0
10.32854,390.9428,-4.768372E-05
10.32954,390.9665,0
10.33054,390.9901,-4.768372E-05
10.33154,391.0137,0
10.33255,391.0374,-4.768372E-05
10.33355,391.061,0
10.33455,391.0846,-4.768372E-05
10.33555,391.1082,0
10.33655,391.1318,-4.768372E-05
10.33755,391.1554,0
10.33855,391.179,-4.768372E-05
10.33955,391.2026,0
10.34055,391.2262,-4.768372E-05
10.34155,391.2497,0
10.34255,391.2733,-4.768372E-05
10.34355,391.2968,0
10.34455,391.3204,-4.768372E-05
10.34555,391.344,0
10.34655,391.3675,-4.768372E-05
10.34755,391.391,0
10.34855,391.4146,-4.768372E-05
10.34955,391.4381,0
10.35055,391.4616,-4.768372E-05
10.35155,391.4851,0
10.35255,391.5086,-4.768372E-05
10.35355,391.5321,0
10.35455,391.5556,-4.768372E-05
10.35555,391.5791,0
10.35655,391.6026,-4.768372E-05
10.35756,391.6261,0
10.35856,391.6495,-4.768372E-05
10.35956,391.673,0
10.36056,391.6965,-4.768372E-05
10.36156,391.7199,0
10.36256,391.7434,-4.768372E-05
10.36356,391.7668,0
10.36456,391.7903,-4.768372E-05
10.36556,391.8137,0
10.36656,391.8371,-4.768372E-05
10.36756,391.8605,0
10.36856,391.8839,-4.768372E-05
10.36956,391.9073,0
10.37056,391.9308,-4.768372E-05
10.37156,391.9542,0
10.37256,391.9775,-4.768372E-05
10.37356,392.0009,0
10.37456,392.0243,-4.768372E-05
10.37556,392.0477,0
10.37656,392.071,-4.768372E-05
10.37756,392.0944,0
10.37856,392.1177,-4.768372E-05
10.37956,392.1411,0
10.38056,392.1644,-4.768372E-05
10.38157,392.1878,0
10.38257,392.2111,-4.768372E-05
10.38357,392.2344,0
10.38457,392.2578,-4.768372E-05
10.38557,392.2811,0
10.38657,392.3044,-4.768372E-05
10.38757,392.3277,0
10.38857,392.351,-4.768372E-05
10.38957,392.3743,0
10.39057,392.3976,-4.768372E-05
10.39157,392.4208,0
10.39257,392.4441,-4.768372E-05
10.39357,392.4674,0
10.39457,392.4906,-4.768372E-05
10.39557,392.5139,0
10.39657,392.5371,-4.768372E-05
10.39757,392.5604,0
10.39857,392.5836,-4.768372E-05
10.39957,392.6068,0
10.40057,392.6301,-4.768372E-05
10.40157,392.6533,0
10.40257,392.6765,-4.768372E-05
10.40357,392.6997,0
10.40457,392.7229,-4.768372E-05
10.40557,392.7461,0
10.40658,392.7693,-4.768372E-05
10.40758,392.7925,0
10.40858,392.8157,-4.768372E-05
10.40958,392.8388,0
10.41058,392.862,-4.768372E-05
10.41158,392.8852,0
10.41258,392.9083,-4.768372E-05
10.41358,392.9315,0
10.41458,392.9546,-4.768372E-05
10.41558,392.9778,0
10.41658,393.0009,-4.768372E-05
10.41758,393.024,0
10.41858,393.0471,-4.768372E-05
10.41958,393.0703,0
10.42058,393.0934,-4.768372E-05
10.42158,393.1165,0
10.42258,393.1396,-4.768372E-05
10.42358,393.1627,0
10.42458,393.1857,-4.768372E-05
10.42558,393.2088,0
10.42658,393.2319,-4.768372E-05
10.42758,393.2549,0
10.42858,393.278,-4.768372E-05
10.42958,393.3011,0
10.43058,393.3241,-4.768372E-05
10.43159,393.3471,0
