11.30894,300.0797,-4.768372E-05
11.30994,300.0977,0
11.31094,300.1157,-4.768372E-05
11.31194,300.1338,0
11.31294,300.1518,-4.768372E-05
11.31394,300.1698,0
11.31494,300.1878,-4.768372E-05
11.31594,300.2058,0
11.31694,300.2238,-4.768372E-05
11.31794,300.2418,0
11.31894,300.2598,-4.768372E-05
11.31994,300.2777,0
11.32094,300.2957,-4.768372E-05
11.32195,300.3137,0
11.32295,300.3317,-4.768372E-05
11.32395,300.3496,0
11.32495,300.3676,-4.768372E-05
11.32595,300.3855,0
11.32695,300.4034,-4.768372E-05
11.32795,300.4214,0
11.32895,300.4393,-4.768372E-05
11.32995,300.4572,0
11.33095,300.4751,-4.768372E-05
11.33195,300.493,0
11.33295,300.511,-4.768372E-05
11.33395,300.5288,0
11.33495,300.5467,-4.768372E-05
11.33595,300.5646,0
11.33695,300.5825,-4.768372E-05
11.33795,300.6004,0
11.33895,300.6182,-4.768372E-05
11.33995,300.6361,0
11.34095,300.6539,-4.768372E-05
11.34195,300.6718,0
11.34295,300.6896,-4.768372E-05
11.34395,300.7075,0
11.34495,300.7253,-4.768372E-05
11.34595,300.7431,0
11.34696,300.7609,-4.768372E-05
11.34796,300.7787,0
11.34896,300.7965,-4.768372E-05
11.34996,300.8143,0
11.35096,300.8321,-4.768372E-05
11.35196,300.8499,0
11.35296,300.8677,-4.768372E-05
11.35396,300.8855,0
11.35496,300.9032,-4.768372E-05
11.35596,300.921,0
11.35696,300.9388,-4.768372E-05
11.35796,300.9565,0
11.35896,300.9743,-4.768372E-05
11.35996,300.992,0
11.36096,301.0097,-4.768372E-05
11.36196,301.0275,0
11.36296,301.0452,-4.768372E-05
11.36396,301.0629,0
11.36496,301.0806,-4.768372E-05
11.36596,301.0983,0
11.36696,301.116,-4.768372E-05
11.36796,301.1337,0
11.36896,301.1514,-4.768372E-05
11.36996,301.1691,0
11.37097,301.1868,-4.768372E-05
11.37197,301.2044,0
11.37297,301.2221,-4.768372E-05
11.37397,301.2398,0
11.37497,301.2574,-4.768372E-05
11.37597,301.2751,0
11.37697,301.2927,-4.768372E-05
11.37797,301.3103,0
11.37897,301.328,-4.768372E-05
11.37997,301.3456,0
11.38097,301.3632,-4.768372E-05
11.38197,301.3808,0
11.38297,301.3984,-4.768372E-05
11.38397,301.416,0
11.38497,301.4336,-4.768372E-05
11.38597,301.4512,0
11.38697,301.4688,-4.768372E-05
11.38797,301.4863,0
11.38897,301.5039,-4.768372E-05
11.38997,301.5215,0
11.39097,301.539,-4.768372E-05
11.39197,301.5565,0
11.39297,301.5741,-4.768372E-05
11.39397,301.5916,0
11.39497,301.6092,-4.768372E-05
11.39598,301.6267,0
11.39698,301.6442,-4.768372E-05
11.39798,301.6617,0
11.39898,301.6793,-4.768372E-05
11.39998,301.6968,0
11.40098,301.7143,-4.768372E-05
11.40198,301.7318,0
11.40298,301.7492,-4.768372E-05
11.40398,301.7667,0
11.40498,301.7842,-4.768372E-05
11.40598,301.8017,0
11.40698,301.8191,-4.768372E-05
11.40798,301.8366,0
11.40898,301.854,-4.768372E-05
11.40998,301.8715,0
11.41098,301.8889,-4.768372E-05
11.41198,301.9063,0
11.41298,301.9238,-4.768372E-05
11.41398,301.9412,0
11.41498,301.9586,-4.768372E-05
11.41598,301.976,0
11.41698,301.9934,-4.768372E-05
11.41798,302.0108,0
11.41898,302.0282,-4.768372E-05
11.41998,302.0456,0
11.42099,302.063,-4.768372E-05
11.42199,302.0803,0
11.42299,302.0977,-4.768372E-05
11.42399,302.1151,0
11.42499,302.1324,-4.768372E-05
11.42599,302.1497,0
11.42699,302.1671,-4.768372E-05
11.42799,302.1844,0
11.42899,302.2018,-4.768372E-05
11.42999,302.2191,0
11.43099,302.2364,-4.768372E-05
11.43199,302.2537,0
11.43299,302.271,-4.768372E-05
11.43399,302.2883,0
11.43499,302.3056,-4.768372E-05
11.43599,302.3229,0
11.43699,302.3402,-4.768372E-05
11.43799,302.3575,0
11.43899,302.3748,-4.768372E-05
11.43999,302.392,0
11.44099,302.4093,-4.768372E-05
11.44199,302.4265,0
11.44299,302.4438,-4.768372E-05
11.44399,302.461,0
11.44499,302.4783,-4.768372E-05
11.446,302.4955,0
11.447,302.5127,-4.768372E-05
11.448,302.5299,0
11.449,302.5471,-4.768372E-05
11.45,302.5644,0
11.451,302.5816,-4.768372E-05
11.452,302.5988,0
11.453,302.6159,-4.768372E-05
11.454,302.6331,0
11.455,302.6503,-4.768372E-05
11.456,302.6675,0
11.457,302.6846,-4.768372E-05
11.458,302.7018,0
11.459,302.7189,-4.768372E-05
11.46,302.7361,0
11.461,302.7532,-4.768372E-05
11.462,302.7704,0
11.463,302.7875,-4.768372E-05
11.464,302.8046,0
11.465,302.8217,-4.768372E-05
11.466,302.8388,0
11.467,302.8559,-4.768372E-05
11.468,302.873,0
11.469,302.8901,-4.768372E-05
11.47001,302.9072,0
11.47101,302.9243,-4.768372E-05
11.47201,302.9414,0
11.47301,302.9584,-4.768372E-05
11.47401,302.9755,0
11.47501,302.9926,-4.768372E-05
11.47601,303.0096,0
11.47701,303.0267,-4.768372E-05
11.47801,303.0437,0
11.47901,303.0607,-4.768372E-05
11.48001,303.0778,0
11.48101,303.0948,-4.768372E-05
11.48201,303.1118,0
11.48301,303.1288,-4.768372E-05
11.48401,303.1458,0
11.48501,303.1628,-4.768372E-05
11.48601,303.1798,0
11.48701,303.1968,-4.768372E-05
11.48801,303.2138,0
11.48901,303.2307,-4.768372E-05
11.49001,303.2477,0
11.49101,303.2647,-4.768372E-05
11.49201,303.2816,0
11.49301,303.2986,-4.768372E-05
11.49401,303.3155,0
11.49502,303.3325,-4.768372E-05
11.49602,303.3494,0
11.49702,303.3663,-4.768372E-05
11.49802,303.3832,0
11.49902,303.4001,-4.768372E-05
11.50002,303.4171,0
11.50102,303.434,-4.768372E-05
11.50202,303.4509,0
11.50302,303.4677,-4.768372E-05
11.50402,303.4846,0
11.50502,303.5015,-4.768372E-05
11.50602,303.5184,0
11.50702,303.5352,-4.768372E-05
11.50802,303.5521,0
11.50902,303.569,-4.768372E-05
11.51002,303.5858,0
11.51102,303.6027,-4.768372E-05
11.51202,303.6195,0
11.51302,303.6364,-4.768372E-05
11.51402,303.6532,0
11.51502,303.67,-4.768372E-05
11.51602,303.6868,0
11.51702,303.7036,-4.768372E-05
11.51802,303.7204,0
11.51902,303.7372,-4.768372E-05
11.52003,303.754,0
11.52103,303.7708,-4.768372E-05
11.52203,303.7876,0
11.52303,303.8044,-4.768372E-05
11.52403,303.8211,0
11.52503,303.8379,-4.768372E-05
11.52603,303.8546,0
11.52703,303.8714,-4.768372E-05
11.52803,303.8881,0
11.52903,303.9048,-4.768372E-05
11.53003,303.9216,0
11.53103,303.9383,-4.768372E-05
11.53203,303.955,0
11.53303,303.9717,-4.768372E-05
11.53403,303.9884,0
11.53503,304.0051,-4.768372E-05
11.53603,304.0218,0
11.53703,304.0385,-4.768372E-05
11.53803,304.0552,0
11.53903,304.0719,-4.768372E-05
11.54003,304.0885,0
11.54103,304.1052,-4.768372E-05
11.54203,304.1219,0
11.54303,304.1385,-4.768372E-05
11.54403,304.1552,0
11.54504,304.1718,-4.768372E-05
11.54604,304.1884,0
11.54704,304.2051,-4.768372E-05
11.54804,304.2217,0
11.54904,304.2383,-4.768372E-05
11.55004,304.2549,0
11.55104,304.2715,-4.768372E-05
11.55204,304.2881,0
11.55304,304.3047,-4.768372E-05
11.55404,304.3214,0
11.55504,304.3379,-4.768372E-05
11.55604,304.3545,0
11.55704,304.3711,-4.768372E-05
11.55804,304.3876,0
11.55904,304.4042,-4.768372E-05
11.56004,304.4207,0
11.56104,304.4373,-4.768372E-05
11.56204,304.4538,0
11.56304,304.4704,-4.768372E-05
11.56404,304.4869,0
11.56504,304.5034,-4.768372E-05
11.56604,304.5199,0
11.56704,304.5364,-4.768372E-05
11.56804,304.5529,0
11.56905,304.5695,-4.768372E-05
11.57005,304.5859,0
11.57105,304.6024,-4.768372E-05
11.57205,304.6189,0
11.57305,304.6354,-4.768372E-05
11.57405,304.6519,0
11.57505,304.6683,-4.768372E-05
11.57605,304.6848,0
11.57705,304.7012,-4.768372E-05
11.57805,304.7177,0
11.57905,304.7341,-4.768372E-05
11.58005,304.7505,0
11.58105,304.767,-4.768372E-05
11.58205,304.7834,0
11.58305,304.7998,-4.768372E-05
11.58405,304.8162,0
11.58505,304.8326,-4.768372E-05
11.58605,304.849,0
11.58705,304.8654,-4.768372E-05
11.58805,304.8818,0
11.58905,304.8982,-4.768372E-05
11.59005,304.9146,0
11.59105,304.9309,-4.768372E-05
11.59205,304.9473,0
11.59305,304.9637,-4.768372E-05
11.59406,304.98,0
11.59506,304.9964,-4.768372E-05
11.59606,305.0127,0
11.59706,305.029,-4.768372E-05
11.59806,305.0453,0
11.59906,305.0617,-4.768372E-05
11.60006,305.078,0
11.60106,305.0943,-4.768372E-05
11.60206,305.1106,0
11.60306,305.1269,-4.768372E-05
11.60406,305.1432,0
11.60506,305.1595,-4.768372E-05
11.60606,305.1758,0
11.60706,305.192,-4.768372E-05
11.60806,305.2083,0
11.60906,305.2245,-4.768372E-05
11.61006,305.2408,0
11.61106,305.257,-4.768372E-05
11.61206,305.2733,0
11.61306,305.2895,-4.768372E-05
11.61406,305.3058,0
11.61506,305.322,-4.768372E-05
11.61606,305.3382,0
11.61706,305.3544,-4.768372E-05
11.61806,305.3706,0
11.61907,305.3868,-4.768372E-05
11.62007,305.403,0
11.62107,305.4193,-4.768372E-05
11.62207,305.4354,0
11.62307,305.4516,-4.768372E-05
11.62407,305.4678,0
11.62507,305.4839,-4.768372E-05
11.62607,305.5001,0
11.62707,305.5163,-4.768372E-05
11.62807,305.5324,0
11.62907,305.5486,-4.768372E-05
11.63007,305.5647,0
11.63107,305.5808,-4.768372E-05
11.63207,305.597,0
11.63307,305.6131,-4.768372E-05
11.63407,305.6292,0
11.63507,305.6453,-4.768372E-05
11.63607,305.6614,0
11.63707,305.6775,-4.768372E-05
11.63807,305.6936,0
11.63907,305.7097,-4.768372E-05
11.64007,305.7257,0
11.64107,305.7418,-4.768372E-05
11.64207,305.7579,0
11.64307,305.7739,-4.768372E-05
11.64408,305.79,0
11.64508,305.806,-4.768372E-05
11.64608,305.8221,0
11.64708,305.8381,-4.768372E-05
11.64808,305.8541,0
11.64908,305.8701,-4.768372E-05
11.65008,305.8862,0
11.65108,305.9022,-4.768372E-05
11.65208,305.9182,0
11.65308,305.9342,-4.768372E-05
11.65408,305.9502,0
11.65508,305.9662,-4.768372E-05
11.65608,305.9822,0
11.65708,305.9982,-4.768372E-05
11.65808,306.0141,0
11.65908,306.0301,-4.768372E-05
11.66008,306.0461,0
11.66108,306.062,-4.768372E-05
11.66208,306.078,0
11.66308,306.0939,-4.768372E-05
11.66408,306.1098,0
11.66508,306.1258,-4.768372E-05
11.66608,306.1417,0
11.66708,306.1576,-4.768372E-05
11.66809,306.1735,0
11.66909,306.1894,-4.768372E-05
11.67009,306.2053,0
11.67109,306.2212,-4.768372E-05
11.67209,306.2371,0
11.67309,306.253,-4.768372E-05
11.67409,306.2689,0
11.67509,306.2847,-4.768372E-05
11.67609,306.3006,0
11.67709,306.3165,-4.768372E-05
11.67809,306.3323,0
11.67909,306.3481,-4.768372E-05
11.68009,306.364,0
11.68109,306.3798,-4.768372E-05
11.68209,306.3957,0
11.68309,306.4115,-4.768372E-05
11.68409,306.4273,0
11.68509,306.4431,-4.768372E-05
11.68609,306.4589,0
11.68709,306.4747,-4.768372E-05
11.68809,306.4905,0
11.68909,306.5063,-4.768372E-05
11.69009,306.5221,0
11.69109,306.5378,-4.768372E-05
11.69209,306.5536,0
11.6931,306.5694,-4.768372E-05
11.6941,306.5851,0
11.6951,306.6009,-4.768372E-05
11.6961,306.6166,0
11.6971,306.6324,-4.768372E-05
11.6981,306.6481,0
11.6991,306.6638,-4.768372E-05
11.7001,306.6796,0
11.7011,306.6953,-4.768372E-05
11.7021,306.711,0
11.7031,306.7267,-4.768372E-05
11.7041,306.7424,0
11.7051,306.7581,-4.768372E-05
11.7061,306.7738,0
11.7071,306.7895,-4.768372E-05
11.7081,306.8051,0
11.7091,306.8208,-4.768372E-05
11.7101,306.8365,0
11.7111,306.8521,-4.768372E-05
11.7121,306.8678,0
11.7131,306.8834,-4.768372E-05
11.7141,306.899,0
11.7151,306.9147,-4.768372E-05
11.7161,306.9303,0
11.7171,306.9459,-4.768372E-05
11.71811,306.9615,0
11.71911,306.9771,-4.768372E-05
11.72011,306.9927,0
11.72111,307.0083,-4.768372E-05
11.72211,307.0239,0
11.72311,307.0395,-4.768372E-05
11.72411,307.0551,0
11.72511,307.0707,-4.768372E-05
11.72611,307.0862,0
11.72711,307.1018,-4.768372E-05
11.72811,307.1174,0
11.72911,307.1329,-4.768372E-05
11.73011,307.1485,0
11.73111,307.164,-4.768372E-05
11.73211,307.1795,0
11.73311,307.1951,-4.768372E-05
11.73411,307.2106,0
11.73511,307.2261,-4.768372E-05
11.73611,307.2416,0
11.73711,307.2571,-4.768372E-05
11.73811,307.2726,0
11.73911,307.2881,-4.768372E-05
11.74011,307.3036,0
11.74111,307.3191,-4.768372E-05
11.74212,307.3345,0
11.74312,307.35,-4.768372E-05
11.74412,307.3655,0
11.74512,307.3809,-4.768372E-05
11.74612,307.3964,0
11.74712,307.4118,-4.768372E-05
11.74812,307.4272,0
11.74912,307.4427,-4.768372E-05
11.75012,307.4581,0
11.75112,307.4735,-4.768372E-05
11.75212,307.4889,0
11.75312,307.5043,-4.768372E-05
11.75412,307.5197,0
11.75512,307.5351,-4.768372E-05
11.75612,307.5505,0
11.75712,307.5659,-4.768372E-05
11.75812,307.5813,0
11.75912,307.5966,-4.768372E-05
11.76012,307.612,0
11.76112,307.6274,-4.768372E-05
11.76212,307.6427,0
11.76312,307.6581,-4.768372E-05
11.76412,307.6734,0
11.76512,307.6888,-4.768372E-05
11.76612,307.7041,0
11.76713,307.7194,-4.768372E-05
11.76813,307.7347,0
11.76913,307.7501,-4.768372E-05
11.77013,307.7654,0
11.77113,307.7807,-4.768372E-05
11.77213,307.796,0
11.77313,307.8112,-4.768372E-05
11.77413,307.8265,0
11.77513,307.8418,-4.768372E-05
11.77613,307.8571,0
11.77713,307.8723,-4.768372E-05
11.77813,307.8876,0
11.77913,307.9029,-4.768372E-05
11.78013,307.9181,0
11.78113,307.9333,-4.768372E-05
11.78213,307.9486,0
11.78313,307.9638,-4.768372E-05
11.78413,307.979,0
11.78513,307.9943,-4.768372E-05
11.78613,308.0095,0
11.78713,308.0247,-4.768372E-05
11.78813,308.0399,0
11.78913,308.0551,-4.768372E-05
11.79013,308.0703,0
11.79113,308.0854,-4.768372E-05
11.79214,308.1006,0
11.79314,308.1158,-4.768372E-05
11.79414,308.1309,0
11.79514,308.1461,-4.768372E-05
11.79614,308.1613,0
11.79714,308.1764,-4.768372E-05
11.79814,308.1915,0
11.79914,308.2067,-4.768372E-05
11.80014,308.2218,0
11.80114,308.2369,-4.768372E-05
11.80214,308.252,0
11.80314,308.2672,-4.768372E-05
11.80414,308.2823,0
11.80514,308.2974,-4.768372E-05
11.80614,308.3125,0
11.80714,308.3275,-4.768372E-05
11.80814,308.3426,0
11.80914,308.3577,-4.768372E-05
11.81014,308.3728,0
11.81114,308.3878,-4.768372E-05
11.81214,308.4029,0
11.81314,308.4179,-4.768372E-05
11.81414,308.433,0
11.81514,308.448,-4.768372E-05
11.81614,308.4631,0
11.81715,308.4781,-4.768372E-05
11.81815,308.4931,0
11.81915,308.5081,-4.768372E-05
11.82015,308.5231,0
11.82115,308.5381,-4.768372E-05
11.82215,308.5531,0
11.82315,308.5681,-4.768372E-05
11.82415,308.5831,0
11.82515,308.5981,-4.768372E-05
11.82615,308.6131,0
11.82715,308.6281,-4.768372E-05
11.82815,308.643,0
11.82915,308.658,-4.768372E-05
11.83015,308.6729,0
11.83115,308.6879,-4.768372E-05
11.83215,308.7028,0
11.83315,308.7177,-4.768372E-05
11.83415,308.7327,0
11.83515,308.7476,-4.768372E-05
11.83615,308.7625,0
11.83715,308.7774,-4.768372E-05
11.83815,308.7923,0
11.83915,308.8072,-4.768372E-05
11.84015,308.8221,0
11.84116,308.837,-4.768372E-05
11.84216,308.8519,0
11.84316,308.8668,-4.768372E-05
11.84416,308.8816,0
11.84516,308.8965,-4.768372E-05
11.84616,308.9113,0
11.84716,308.9262,-4.768372E-05
11.84816,308.941,0
11.84916,308.9559,-4.768372E-05
11.85016,308.9707,0
11.85116,308.9855,-4.768372E-05
11.85216,309.0004,0
11.85316,309.0152,-4.768372E-05
11.85416,309.03,0
11.85516,309.0448,-4.768372E-05
11.85616,309.0596,0
11.85716,309.0744,-4.768372E-05
11.85816,309.0891,0
11.85916,309.1039,-4.768372E-05
11.86016,309.1187,0
11.86116,309.1335,-4.768372E-05
11.86216,309.1482,0
11.86316,309.163,-4.768372E-05
11.86416,309.1777,0
11.86516,309.1925,-4.768372E-05
11.86617,309.2072,0
11.86717,309.222,-4.768372E-05
11.86817,309.2367,0
11.86917,309.2514,-4.768372E-05
11.87017,309.2661,0
11.87117,309.2808,-4.768372E-05
11.87217,309.2955,0
11.87317,309.3102,-4.768372E-05
11.87417,309.3249,0
11.87517,309.3396,-4.768372E-05
11.87617,309.3543,0
11.87717,309.369,-4.768372E-05
11.87817,309.3836,0
11.87917,309.3983,-4.768372E-05
11.88017,309.4129,0
11.88117,309.4276,-4.768372E-05
11.88217,309.4422,0
11.88317,309.4569,-4.768372E-05
11.88417,309.4715,0
11.88517,309.4861,-4.768372E-05
11.88617,309.5007,0
11.88717,309.5154,-4.768372E-05
11.88817,309.53,0
11.88917,309.5446,-4.768372E-05
11.89017,309.5591,0
11.89118,309.5737,-4.768372E-05
11.89218,309.5883,0
11.89318,309.6029,-4.768372E-05
11.89418,309.6175,0
11.89518,309.632,-4.768372E-05
11.89618,309.6466,0
11.89718,309.6611,-4.768372E-05
11.89818,309.6757,0
11.89918,309.6902,-4.768372E-05
11.90018,309.7048,0
11.90118,309.7193,-4.768372E-05
11.90218,309.7338,0
11.90318,309.7484,-4.768372E-05
11.90418,309.7629,0
11.90518,309.7774,-4.768372E-05
11.90618,309.7919,0
11.90718,309.8064,-4.768372E-05
11.90818,309.8209,0
11.90918,309.8354,-4.768372E-05
11.91018,309.8498,0
11.91118,309.8643,-4.768372E-05
11.91218,309.8788,0
11.91318,309.8932,-4.768372E-05
11.91418,309.9077,0
11.91518,309.9221,-4.768372E-05
11.91619,309.9366,0
11.91719,309.951,-4.768372E-05
11.91819,309.9654,0
11.91919,309.9799,-4.768372E-05
11.92019,309.9943,0
11.92119,310.0087,-4.768372E-05
11.92219,310.0231,0
11.92319,310.0375,-4.768372E-05
11.92419,310.0519,0
11.92519,310.0663,-4.768372E-05
11.92619,310.0806,0
11.92719,310.095,-4.768372E-05
11.92819,310.1094,0
11.92919,310.1237,-4.768372E-05
11.93019,310.1381,0
11.93119,310.1525,-4.768372E-05
11.93219,310.1668,0
11.93319,310.1812,-4.768372E-05
11.93419,310.1955,0
11.93519,310.2098,-4.768372E-05
11.93619,310.2242,0
11.93719,310.2385,-4.768372E-05
11.93819,310.2528,0
11.93919,310.2671,-4.768372E-05
11.9402,310.2814,0
11.9412,310.2957,-4.768372E-05
11.9422,310.31,0
11.9432,310.3242,-4.768372E-05
11.9442,310.3385,0
11.9452,310.3528,-4.768372E-05
11.9462,310.3671,0
11.9472,310.3813,-4.768372E-05
11.9482,310.3956,0
11.9492,310.4098,-4.768372E-05
11.9502,310.4241,0
11.9512,310.4383,-4.768372E-05
11.9522,310.4525,0
11.9532,310.4667,-4.768372E-05
11.9542,310.481,0
11.9552,310.4952,-4.768372E-05
11.9562,310.5094,0
11.9572,310.5236,-4.768372E-05
11.9582,310.5378,0
11.9592,310.5519,-4.768372E-05
11.9602,310.5661,0
11.9612,310.5803,-4.768372E-05
11.9622,310.5945,0
11.9632,310.6086,-4.768372E-05
11.9642,310.6228,0
11.96521,310.6369,-4.768372E-05
11.96621,310.6511,0
11.96721,310.6652,-4.768372E-05
11.96821,310.6794,0
11.96921,310.6935,-4.768372E-05
11.97021,310.7076,0
11.97121,310.7217,-4.768372E-05
11.97221,310.7358,0
11.97321,310.7499,-4.768372E-05
11.97421,310.764,0
11.97521,310.7781,-4.768372E-05
11.97621,310.7922,0
11.97721,310.8063,-4.768372E-05
11.97821,310.8204,0
11.97921,310.8344,-4.768372E-05
11.98021,310.8485,0
11.98121,310.8626,-4.768372E-05
11.98221,310.8766,0
11.98321,310.8907,-4.768372E-05
11.98421,310.9047,0
11.98521,310.9187,-4.768372E-05
11.98621,310.9328,0
11.98721,310.9468,-4.768372E-05
11.98821,310.9608,0
11.98921,310.9748,-4.768372E-05
11.99022,310.9888,0
11.99122,311.0028,-4.768372E-05
11.99222,311.0168,0
11.99322,311.0308,-4.768372E-05
11.99422,311.0447,0
11.99522,311.0587,-4.768372E-05
11.99622,311.0727,0
11.99722,311.0867,-4.768372E-05
11.99822,311.1006,0
11.99922,311.1146,-4.768372E-05
12.00022,311.1285,0
12.00122,311.1425,-4.768372E-05
12.00222,311.1564,0
12.00322,311.1703,-4.768372E-05
12.00422,311.1842,0
12.00522,311.1982,-4.768372E-05
12.00622,311.2121,0
12.00722,311.226,-4.768372E-05
12.00822,311.2399,0
12.00922,311.2538,-4.768372E-05
12.01022,311.2676,0
12.01122,311.2815,-4.768372E-05
12.01222,311.2954,0
12.01322,311.3093,-4.768372E-05
12.01423,311.3231,0
12.01523,311.337,-4.768372E-05
12.01623,311.3508,0
12.01723,311.3647,-4.768372E-05
12.01823,311.3785,0
12.01923,311.3923,-4.768372E-05
12.02023,311.4062,0
12.02123,311.42,-4.768372E-05
12.02223,311.4338,0
12.02323,311.4476,-4.768372E-05
12.02423,311.4614,0
12.02523,311.4752,-4.768372E-05
12.02623,311.489,0
12.02723,311.5028,-4.768372E-05
12.02823,311.5165,0
12.02923,311.5303,-4.768372E-05
12.03023,311.5441,0
12.03123,311.5578,-4.768372E-05
12.03223,311.5716,0
12.03323,311.5854,-4.768372E-05
12.03423,311.5991,0
12.03523,311.6128,-4.768372E-05
12.03623,311.6266,0
12.03723,311.6403,-4.768372E-05
12.03823,311.654,0
12.03924,311.6677,-4.768372E-05
12.04024,311.6814,0
12.04124,311.6951,-4.768372E-05
12.04224,311.7088,0
12.04324,311.7225,-4.768372E-05
12.04424,311.7362,0
12.04524,311.7499,-4.768372E-05
12.04624,311.7635,0
12.04724,311.7772,-4.768372E-05
12.04824,311.7909,0
12.04924,311.8045,-4.768372E-05
12.05024,311.8182,0
12.05124,311.8318,-4.768372E-05
12.05224,311.8455,0
12.05324,311.8591,-4.768372E-05
12.05424,311.8727,0
12.05524,311.8863,-4.768372E-05
12.05624,311.8999,0
12.05724,311.9135,-4.768372E-05
12.05824,311.9272,0
12.05924,311.9407,-4.768372E-05
12.06024,311.9543,0
12.06124,311.9679,-4.768372E-05
12.06224,311.9815,0
12.06324,311.9951,-4.768372E-05
12.06425,312.0086,0
12.06525,312.0222,-4.768372E-05
12.06625,312.0357,0
12.06725,312.0493,-4.768372E-05
12.06825,312.0628,0
12.06925,312.0764,-4.768372E-05
12.07025,312.0899,0
12.07125,312.1034,-4.768372E-05
12.07225,312.1169,0
12.07325,312.1305,-4.768372E-05
12.07425,312.144,0
12.07525,312.1575,-4.768372E-05
12.07625,312.171,0
12.07725,312.1844,-4.768372E-05
12.07825,312.1979,0
12.07925,312.2114,-4.768372E-05
12.08025,312.2249,0
12.08125,312.2383,-4.768372E-05
12.08225,312.2518,0
12.08325,312.2653,-4.768372E-05
12.08425,312.2787,0
12.08525,312.2921,-4.768372E-05
12.08625,312.3056,0
12.08725,312.319,-4.768372E-05
12.08825,312.3324,0
12.08926,312.3459,-4.768372E-05
12.09026,312.3593,0
12.09126,312.3727,-4.768372E-05
12.09226,312.386,0
12.09326,312.3994,-4.768372E-05
12.09426,312.4128,0
12.09526,312.4262,-4.768372E-05
12.09626,312.4396,0
12.09726,312.4529,-4.768372E-05
12.09826,312.4663,0
12.09926,312.4797,-4.768372E-05
12.10026,312.493,0
12.10126,312.5064,-4.768372E-05
12.10226,312.5197,0
12.10326,312.5331,-4.768372E-05
12.10426,312.5464,0
12.10526,312.5597,-4.768372E-05
12.10626,312.573,0
12.10726,312.5863,-4.768372E-05
12.10826,312.5996,0
12.10926,312.6129,-4.768372E-05
12.11026,312.6263,0
12.11126,312.6395,-4.768372E-05
12.11226,312.6528,0
12.11327,312.6661,-4.768372E-05
12.11427,312.6794,0
